Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
MLM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,636.29,121087.0,lastPrice,1767897937521,1767897965079,226.446,True,OPEN,OK,COMPUTED,26.69,25.06005479854121,21.762695143920215,20.7401926339923,20.00419611061452,19.372914002384693,25.06005479854121,21.762695143920215,20.7401926339923,20.00419611061452,19.372914002384693,19.846947118521182,19.97084041351553,20.468357824704658,4.319862164548908,Normal_Compression,636.475,618.86,622.44,625.04,665.1825,441.945,11.25,1.79988481,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.031746031746031744,,,,24.217,,,,,,,,,,,,,,,,,,,,,,,,,8,,26.69,,Unknown,Unknown,Rising,,False,Unknown,Bullish,0.7749466560611428,2.938160922783315,Falling,16.671961158803004,58.75663181930111,Moderate,26.63021174520519,True,0.997759900532229,,0.0,Piercing Line,Moderate,False,5.9498073660077,Bullish,Unknown,2.7683917710477943,0.41597337770381243,98.94975872835617,NORMAL,NO_GAP,NEAR_HIGH,4.343544816648069,43.97492900700313,87.05750601937396,MID_RANGE,NEUTRAL,11.25,1.79988481,NORMAL,MODERATE,-65.0,False,26.69,20.7401926339923,5.9498073660077,,,,,28.687329336836616,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=5.9, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=5.9, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=5.9, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
MLM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,636.29,121087.0,lastPrice,1767897937521,1767897965079,226.446,True,OPEN,OK,COMPUTED,26.69,25.06005479854121,21.762695143920215,20.7401926339923,20.00419611061452,19.372914002384693,25.06005479854121,21.762695143920215,20.7401926339923,20.00419611061452,19.372914002384693,19.846947118521182,19.97084041351553,20.468357824704658,4.319862164548908,Normal_Compression,636.475,618.86,622.44,625.04,665.1825,441.945,11.25,1.79988481,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.031746031746031744,,,,24.217,,,,,,,,,,,,,,,,,,,,,,,,,8,,26.69,,Unknown,Unknown,Rising,,False,Unknown,Bullish,0.7749466560611428,2.938160922783315,Falling,16.671961158803004,58.75663181930111,Moderate,26.63021174520519,True,0.997759900532229,,0.0,Piercing Line,Moderate,False,5.9498073660077,Bullish,Unknown,2.7683917710477943,0.41597337770381243,98.94975872835617,NORMAL,NO_GAP,NEAR_HIGH,4.343544816648069,43.97492900700313,87.05750601937396,MID_RANGE,NEUTRAL,11.25,1.79988481,NORMAL,MODERATE,-65.0,False,26.69,20.7401926339923,5.9498073660077,,,,,28.687329336836616,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=5.9, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
MLM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,636.29,121087.0,lastPrice,1767897937521,1767897965079,226.446,True,OPEN,OK,COMPUTED,26.69,25.06005479854121,21.762695143920215,20.7401926339923,20.00419611061452,19.372914002384693,25.06005479854121,21.762695143920215,20.7401926339923,20.00419611061452,19.372914002384693,19.846947118521182,19.97084041351553,20.468357824704658,4.319862164548908,Normal_Compression,636.475,618.86,622.44,625.04,665.1825,441.945,11.25,1.79988481,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.031746031746031744,,,,24.217,,,,,,,,,,,,,,,,,,,,,,,,,8,,26.69,,Unknown,Unknown,Rising,,False,Unknown,Bullish,0.7749466560611428,2.938160922783315,Falling,16.671961158803004,58.75663181930111,Moderate,26.63021174520519,True,0.997759900532229,,0.0,Piercing Line,Moderate,False,5.9498073660077,Bullish,Unknown,2.7683917710477943,0.41597337770381243,98.94975872835617,NORMAL,NO_GAP,NEAR_HIGH,4.343544816648069,43.97492900700313,87.05750601937396,MID_RANGE,NEUTRAL,11.25,1.79988481,NORMAL,MODERATE,-65.0,False,26.69,20.7401926339923,5.9498073660077,,,,,28.687329336836616,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
ISRG,2026-01-08 10:49:51.525898,2026-01-08,,schwab,586.8999,701397.0,lastPrice,1767898016066,1767898023062,168.463,True,OPEN,OK,COMPUTED,,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,32.32111608321277,30.930024186013178,29.683545247265613,4.146135783388054,Normal_Compression,589.95,582.685,582.685,592.27,616.0,425.0,-5.3701,-0.90669796,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,38.905,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.905,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.8621684160934406,3.9614028055549846,Stable,22.355414279506086,67.46722135793075,Moderate,26.95144935827823,True,0.6927502726713335,,0.0,,,False,16.869679663774978,Bullish,Unknown,1.2378601529835156,1.61834973913925,58.016517549896754,NORMAL,NO_GAP,MID_RANGE,4.724042207792207,38.09409411764706,84.76434554973822,MID_RANGE,NEUTRAL,-5.3701,-0.90669796,NORMAL,MODERATE,14.0,False,38.905,22.035320336225023,16.869679663774978,,,,,76.55745142965779,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=16.9, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
ISRG,2026-01-08 10:49:51.525898,2026-01-08,,schwab,586.8999,701397.0,lastPrice,1767898016066,1767898023062,168.463,True,OPEN,OK,COMPUTED,,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,32.32111608321277,30.930024186013178,29.683545247265613,4.146135783388054,Normal_Compression,589.95,582.685,582.685,592.27,616.0,425.0,-5.3701,-0.90669796,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,38.905,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.905,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.8621684160934406,3.9614028055549846,Stable,22.355414279506086,67.46722135793075,Moderate,26.95144935827823,True,0.6927502726713335,,0.0,,,False,16.869679663774978,Bullish,Unknown,1.2378601529835156,1.61834973913925,58.016517549896754,NORMAL,NO_GAP,MID_RANGE,4.724042207792207,38.09409411764706,84.76434554973822,MID_RANGE,NEUTRAL,-5.3701,-0.90669796,NORMAL,MODERATE,14.0,False,38.905,22.035320336225023,16.869679663774978,,,,,76.55745142965779,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=16.9, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
ISRG,2026-01-08 10:49:51.525898,2026-01-08,,schwab,586.8999,701397.0,lastPrice,1767898016066,1767898023062,168.463,True,OPEN,OK,COMPUTED,,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,32.32111608321277,30.930024186013178,29.683545247265613,4.146135783388054,Normal_Compression,589.95,582.685,582.685,592.27,616.0,425.0,-5.3701,-0.90669796,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,38.905,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.905,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.8621684160934406,3.9614028055549846,Stable,22.355414279506086,67.46722135793075,Moderate,26.95144935827823,True,0.6927502726713335,,0.0,,,False,16.869679663774978,Bullish,Unknown,1.2378601529835156,1.61834973913925,58.016517549896754,NORMAL,NO_GAP,MID_RANGE,4.724042207792207,38.09409411764706,84.76434554973822,MID_RANGE,NEUTRAL,-5.3701,-0.90669796,NORMAL,MODERATE,14.0,False,38.905,22.035320336225023,16.869679663774978,,,,,76.55745142965779,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=16.9, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=16.9, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=16.9, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
ISRG,2026-01-08 10:49:51.525898,2026-01-08,,schwab,586.8999,701397.0,lastPrice,1767898016066,1767898023062,168.463,True,OPEN,OK,COMPUTED,,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,32.32111608321277,30.930024186013178,29.683545247265613,4.146135783388054,Normal_Compression,589.95,582.685,582.685,592.27,616.0,425.0,-5.3701,-0.90669796,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,38.905,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.905,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.8621684160934406,3.9614028055549846,Stable,22.355414279506086,67.46722135793075,Moderate,26.95144935827823,True,0.6927502726713335,,0.0,,,False,16.869679663774978,Bullish,Unknown,1.2378601529835156,1.61834973913925,58.016517549896754,NORMAL,NO_GAP,MID_RANGE,4.724042207792207,38.09409411764706,84.76434554973822,MID_RANGE,NEUTRAL,-5.3701,-0.90669796,NORMAL,MODERATE,14.0,False,38.905,22.035320336225023,16.869679663774978,,,,,76.55745142965779,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=16.9, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
ISRG,2026-01-08 10:49:51.525898,2026-01-08,,schwab,586.8999,701397.0,lastPrice,1767898016066,1767898023062,168.463,True,OPEN,OK,COMPUTED,,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,26.18145611961308,24.084268553898266,22.035320336225023,36.0525652231477,35.27646386262111,32.32111608321277,30.930024186013178,29.683545247265613,4.146135783388054,Normal_Compression,589.95,582.685,582.685,592.27,616.0,425.0,-5.3701,-0.90669796,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,38.905,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.905,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.8621684160934406,3.9614028055549846,Stable,22.355414279506086,67.46722135793075,Moderate,26.95144935827823,True,0.6927502726713335,,0.0,,,False,16.869679663774978,Bullish,Unknown,1.2378601529835156,1.61834973913925,58.016517549896754,NORMAL,NO_GAP,MID_RANGE,4.724042207792207,38.09409411764706,84.76434554973822,MID_RANGE,NEUTRAL,-5.3701,-0.90669796,NORMAL,MODERATE,14.0,False,38.905,22.035320336225023,16.869679663774978,,,,,76.55745142965779,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
IDXX,2026-01-08 10:49:51.525898,2026-01-08,,schwab,709.93,275001.0,lastPrice,1767898017262,1767898013943,177.582,True,OPEN,OK,COMPUTED,,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,48.987060375761914,44.227959807119646,42.53809279204104,4.148440393340934,Normal_Compression,713.99,694.52,707.29,714.55,769.98,356.14,-4.62,-0.64656077,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.031746031746031744,,,,40.251,,,,,,,,,,,,,,,,,,,,,,,,,8,,40.251,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.5455393934690136,1.6746608213294378,Stable,42.33719985255069,58.5917745240118,Strong,22.902762779517104,True,0.568998603252518,,0.0,,,False,18.31405167696004,Bullish,Unknown,2.742523910808112,1.016024071093694,79.14740626605006,NORMAL,NO_GAP,NEAR_HIGH,7.798903867632934,99.34014713314988,85.4895611830659,MID_RANGE,NEUTRAL,-4.62,-0.64656077,NORMAL,MODERATE,26.0,False,40.251,21.936948323039957,18.31405167696004,,,,,83.48495609904475,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=18.3, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
IDXX,2026-01-08 10:49:51.525898,2026-01-08,,schwab,709.93,275001.0,lastPrice,1767898017262,1767898013943,177.582,True,OPEN,OK,COMPUTED,,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,48.987060375761914,44.227959807119646,42.53809279204104,4.148440393340934,Normal_Compression,713.99,694.52,707.29,714.55,769.98,356.14,-4.62,-0.64656077,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.031746031746031744,,,,40.251,,,,,,,,,,,,,,,,,,,,,,,,,8,,40.251,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.5455393934690136,1.6746608213294378,Stable,42.33719985255069,58.5917745240118,Strong,22.902762779517104,True,0.568998603252518,,0.0,,,False,18.31405167696004,Bullish,Unknown,2.742523910808112,1.016024071093694,79.14740626605006,NORMAL,NO_GAP,NEAR_HIGH,7.798903867632934,99.34014713314988,85.4895611830659,MID_RANGE,NEUTRAL,-4.62,-0.64656077,NORMAL,MODERATE,26.0,False,40.251,21.936948323039957,18.31405167696004,,,,,83.48495609904475,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=18.3, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
IDXX,2026-01-08 10:49:51.525898,2026-01-08,,schwab,709.93,275001.0,lastPrice,1767898017262,1767898013943,177.582,True,OPEN,OK,COMPUTED,,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,48.987060375761914,44.227959807119646,42.53809279204104,4.148440393340934,Normal_Compression,713.99,694.52,707.29,714.55,769.98,356.14,-4.62,-0.64656077,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.031746031746031744,,,,40.251,,,,,,,,,,,,,,,,,,,,,,,,,8,,40.251,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.5455393934690136,1.6746608213294378,Stable,42.33719985255069,58.5917745240118,Strong,22.902762779517104,True,0.568998603252518,,0.0,,,False,18.31405167696004,Bullish,Unknown,2.742523910808112,1.016024071093694,79.14740626605006,NORMAL,NO_GAP,NEAR_HIGH,7.798903867632934,99.34014713314988,85.4895611830659,MID_RANGE,NEUTRAL,-4.62,-0.64656077,NORMAL,MODERATE,26.0,False,40.251,21.936948323039957,18.31405167696004,,,,,83.48495609904475,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=18.3, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=18.3, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=18.3, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
IDXX,2026-01-08 10:49:51.525898,2026-01-08,,schwab,709.93,275001.0,lastPrice,1767898017262,1767898013943,177.582,True,OPEN,OK,COMPUTED,,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,26.08538871638089,21.832551238314295,21.936948323039957,37.56591851828925,33.750266135463875,48.987060375761914,44.227959807119646,42.53809279204104,4.148440393340934,Normal_Compression,713.99,694.52,707.29,714.55,769.98,356.14,-4.62,-0.64656077,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.031746031746031744,,,,40.251,,,,,,,,,,,,,,,,,,,,,,,,,8,,40.251,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.5455393934690136,1.6746608213294378,Stable,42.33719985255069,58.5917745240118,Strong,22.902762779517104,True,0.568998603252518,,0.0,,,False,18.31405167696004,Bullish,Unknown,2.742523910808112,1.016024071093694,79.14740626605006,NORMAL,NO_GAP,NEAR_HIGH,7.798903867632934,99.34014713314988,85.4895611830659,MID_RANGE,NEUTRAL,-4.62,-0.64656077,NORMAL,MODERATE,26.0,False,40.251,21.936948323039957,18.31405167696004,,,,,83.48495609904475,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=18.3, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
