Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,IV_30_D_Call,iv_surface_source,iv_surface_date,iv_surface_age_days,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank
GWW,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1005.135,153396.0,lastPrice,1767386333110,1767386323539,294.199,True,OPEN,OK,COMPUTED,,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,24.99683680595215,23.64335012329292,23.40673842888132,-10.29995948615867,Normal_Contraction,1013.91,997.25,1007.28,1009.05,1139.15,893.99,-3.915,-0.3879887,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.7318191731898822,5.7155863765973605,Falling,52.33232781709843,53.813466316153566,Strong,18.499128995134175,True,,,0.0,Bullish Engulfing,Strong,True,,Bullish,Unknown,1.6574887950374793,0.17541251672364916,47.32893157262909,NORMAL,NO_GAP,MID_RANGE,11.764473510951156,12.432465687535652,45.33569913525859,MID_RANGE,NEUTRAL,-3.915,-0.3879887,FLAT_DAY,EARLY,17.59,17.59,18.58,20.24,21.5,20.72,20.77,21.42,21.83,22.85,23.39,23.39,23.39,17.68,17.68,18.66,20.32,21.46,20.43,20.36,20.96,21.35,22.22,22.67,22.67,22.67,,historical_latest,2025-12-29,4,-63.0,False,,21.915835275502843,,1.7447347968280553,1.5581899212549857,-1.5767384288813204,-0.016738428881318157,,8.831745759342766,8.131747026255038,-6.73625859353305,-0.07151115450012802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call,1,Bullish + Cheap IV (gap_180d=-1.6),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=nan, gap_60d=1.7, gap_180d=-1.6",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,"{'rationale': 'Bullish + Cheap IV (gap_180d=-1.6)', 'theory': 'Natenberg Ch.3 - Directional with positive vega', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
GWW,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1005.135,153396.0,lastPrice,1767386333110,1767386323539,294.199,True,OPEN,OK,COMPUTED,,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,24.99683680595215,23.64335012329292,23.40673842888132,-10.29995948615867,Normal_Contraction,1013.91,997.25,1007.28,1009.05,1139.15,893.99,-3.915,-0.3879887,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.7318191731898822,5.7155863765973605,Falling,52.33232781709843,53.813466316153566,Strong,18.499128995134175,True,,,0.0,Bullish Engulfing,Strong,True,,Bullish,Unknown,1.6574887950374793,0.17541251672364916,47.32893157262909,NORMAL,NO_GAP,MID_RANGE,11.764473510951156,12.432465687535652,45.33569913525859,MID_RANGE,NEUTRAL,-3.915,-0.3879887,FLAT_DAY,EARLY,17.59,17.59,18.58,20.24,21.5,20.72,20.77,21.42,21.83,22.85,23.39,23.39,23.39,17.68,17.68,18.66,20.32,21.46,20.43,20.36,20.96,21.35,22.22,22.67,22.67,22.67,,historical_latest,2025-12-29,4,-63.0,False,,21.915835275502843,,1.7447347968280553,1.5581899212549857,-1.5767384288813204,-0.016738428881318157,,8.831745759342766,8.131747026255038,-6.73625859353305,-0.07151115450012802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=-1.6)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=nan, gap_60d=1.7, gap_180d=-1.6, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
GWW,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1005.135,153396.0,lastPrice,1767386333110,1767386323539,294.199,True,OPEN,OK,COMPUTED,,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,24.99683680595215,23.64335012329292,23.40673842888132,-10.29995948615867,Normal_Contraction,1013.91,997.25,1007.28,1009.05,1139.15,893.99,-3.915,-0.3879887,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.7318191731898822,5.7155863765973605,Falling,52.33232781709843,53.813466316153566,Strong,18.499128995134175,True,,,0.0,Bullish Engulfing,Strong,True,,Bullish,Unknown,1.6574887950374793,0.17541251672364916,47.32893157262909,NORMAL,NO_GAP,MID_RANGE,11.764473510951156,12.432465687535652,45.33569913525859,MID_RANGE,NEUTRAL,-3.915,-0.3879887,FLAT_DAY,EARLY,17.59,17.59,18.58,20.24,21.5,20.72,20.77,21.42,21.83,22.85,23.39,23.39,23.39,17.68,17.68,18.66,20.32,21.46,20.43,20.36,20.96,21.35,22.22,22.67,22.67,22.67,,historical_latest,2025-12-29,4,-63.0,False,,21.915835275502843,,1.7447347968280553,1.5581899212549857,-1.5767384288813204,-0.016738428881318157,,8.831745759342766,8.131747026255038,-6.73625859353305,-0.07151115450012802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
GWW,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1005.135,153396.0,lastPrice,1767386333110,1767386323539,294.199,True,OPEN,OK,COMPUTED,,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,24.99683680595215,23.64335012329292,23.40673842888132,-10.29995948615867,Normal_Contraction,1013.91,997.25,1007.28,1009.05,1139.15,893.99,-3.915,-0.3879887,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.7318191731898822,5.7155863765973605,Falling,52.33232781709843,53.813466316153566,Strong,18.499128995134175,True,,,0.0,Bullish Engulfing,Strong,True,,Bullish,Unknown,1.6574887950374793,0.17541251672364916,47.32893157262909,NORMAL,NO_GAP,MID_RANGE,11.764473510951156,12.432465687535652,45.33569913525859,MID_RANGE,NEUTRAL,-3.915,-0.3879887,FLAT_DAY,EARLY,17.59,17.59,18.58,20.24,21.5,20.72,20.77,21.42,21.83,22.85,23.39,23.39,23.39,17.68,17.68,18.66,20.32,21.46,20.43,20.36,20.96,21.35,22.22,22.67,22.67,22.67,,historical_latest,2025-12-29,4,-63.0,False,,21.915835275502843,,1.7447347968280553,1.5581899212549857,-1.5767384288813204,-0.016738428881318157,,8.831745759342766,8.131747026255038,-6.73625859353305,-0.07151115450012802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
GWW,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1005.135,153396.0,lastPrice,1767386333110,1767386323539,294.199,True,OPEN,OK,COMPUTED,,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,11.615875789344171,22.23274485603644,21.915835275502843,19.755265203171945,19.161810078745013,24.99683680595215,23.64335012329292,23.40673842888132,-10.29995948615867,Normal_Contraction,1013.91,997.25,1007.28,1009.05,1139.15,893.99,-3.915,-0.3879887,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.7318191731898822,5.7155863765973605,Falling,52.33232781709843,53.813466316153566,Strong,18.499128995134175,True,,,0.0,Bullish Engulfing,Strong,True,,Bullish,Unknown,1.6574887950374793,0.17541251672364916,47.32893157262909,NORMAL,NO_GAP,MID_RANGE,11.764473510951156,12.432465687535652,45.33569913525859,MID_RANGE,NEUTRAL,-3.915,-0.3879887,FLAT_DAY,EARLY,17.59,17.59,18.58,20.24,21.5,20.72,20.77,21.42,21.83,22.85,23.39,23.39,23.39,17.68,17.68,18.66,20.32,21.46,20.43,20.36,20.96,21.35,22.22,22.67,22.67,22.67,,historical_latest,2025-12-29,4,-63.0,False,,21.915835275502843,,1.7447347968280553,1.5581899212549857,-1.5767384288813204,-0.016738428881318157,,8.831745759342766,8.131747026255038,-6.73625859353305,-0.07151115450012802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,"{'rationale': 'Bullish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
KLAC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1277.77,494732.0,lastPrice,1767386333143,1767386319570,298.168,True,OPEN,OK,COMPUTED,,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,39.56979034415839,37.13690673394343,38.28025763769741,-1.2065667955556876,Normal_Compression,1283.99,1250.5501,1259.71,1215.08,1286.81,551.33,62.69,5.15933107,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Stable,,False,Unknown,Bullish,9.218267340693213,12.799398970628465,Falling,17.951209527278433,70.57653693046039,Moderate,44.679148143844166,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,2.6170515820531146,3.6730091845804482,81.3994659074937,NORMAL,GAP_UP,NEAR_HIGH,0.7025124144201524,131.76137703371845,98.770870723881,NEAR_52W_HIGH,MOMENTUM,62.69,5.15933107,STRONG_UP_DAY,LATE_LONG,39.41,39.41,40.23,41.66,42.97,42.67,43.08,43.77,43.74,43.72,44.1,43.77,43.75,39.22,39.22,40.04,41.48,42.79,42.41,42.73,43.4,43.29,43.16,42.99,41.98,41.92,,historical_latest,2025-12-29,4,27.0,False,,39.32039122526779,,2.132317271204677,3.275354339896417,5.459742362302592,5.819742362302591,,5.221445314038705,8.314211957016001,14.262553857333444,15.202986399369106,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call,1,Bullish + Cheap IV (gap_180d=5.5),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=nan, gap_60d=2.1, gap_180d=5.5",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,"{'rationale': 'Bullish + Cheap IV (gap_180d=5.5)', 'theory': 'Natenberg Ch.3 - Directional with positive vega', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
KLAC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1277.77,494732.0,lastPrice,1767386333143,1767386319570,298.168,True,OPEN,OK,COMPUTED,,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,39.56979034415839,37.13690673394343,38.28025763769741,-1.2065667955556876,Normal_Compression,1283.99,1250.5501,1259.71,1215.08,1286.81,551.33,62.69,5.15933107,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Stable,,False,Unknown,Bullish,9.218267340693213,12.799398970628465,Falling,17.951209527278433,70.57653693046039,Moderate,44.679148143844166,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,2.6170515820531146,3.6730091845804482,81.3994659074937,NORMAL,GAP_UP,NEAR_HIGH,0.7025124144201524,131.76137703371845,98.770870723881,NEAR_52W_HIGH,MOMENTUM,62.69,5.15933107,STRONG_UP_DAY,LATE_LONG,39.41,39.41,40.23,41.66,42.97,42.67,43.08,43.77,43.74,43.72,44.1,43.77,43.75,39.22,39.22,40.04,41.48,42.79,42.41,42.73,43.4,43.29,43.16,42.99,41.98,41.92,,historical_latest,2025-12-29,4,27.0,False,,39.32039122526779,,2.132317271204677,3.275354339896417,5.459742362302592,5.819742362302591,,5.221445314038705,8.314211957016001,14.262553857333444,15.202986399369106,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
KLAC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1277.77,494732.0,lastPrice,1767386333143,1767386319570,298.168,True,OPEN,OK,COMPUTED,,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,39.56979034415839,37.13690673394343,38.28025763769741,-1.2065667955556876,Normal_Compression,1283.99,1250.5501,1259.71,1215.08,1286.81,551.33,62.69,5.15933107,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Stable,,False,Unknown,Bullish,9.218267340693213,12.799398970628465,Falling,17.951209527278433,70.57653693046039,Moderate,44.679148143844166,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,2.6170515820531146,3.6730091845804482,81.3994659074937,NORMAL,GAP_UP,NEAR_HIGH,0.7025124144201524,131.76137703371845,98.770870723881,NEAR_52W_HIGH,MOMENTUM,62.69,5.15933107,STRONG_UP_DAY,LATE_LONG,39.41,39.41,40.23,41.66,42.97,42.67,43.08,43.77,43.74,43.72,44.1,43.77,43.75,39.22,39.22,40.04,41.48,42.79,42.41,42.73,43.4,43.29,43.16,42.99,41.98,41.92,,historical_latest,2025-12-29,4,27.0,False,,39.32039122526779,,2.132317271204677,3.275354339896417,5.459742362302592,5.819742362302591,,5.221445314038705,8.314211957016001,14.262553857333444,15.202986399369106,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
KLAC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1277.77,494732.0,lastPrice,1767386333143,1767386319570,298.168,True,OPEN,OK,COMPUTED,,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,38.1138244297121,37.1319792491777,39.32039122526779,40.83768272879532,39.394645660103585,39.56979034415839,37.13690673394343,38.28025763769741,-1.2065667955556876,Normal_Compression,1283.99,1250.5501,1259.71,1215.08,1286.81,551.33,62.69,5.15933107,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Stable,,False,Unknown,Bullish,9.218267340693213,12.799398970628465,Falling,17.951209527278433,70.57653693046039,Moderate,44.679148143844166,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,2.6170515820531146,3.6730091845804482,81.3994659074937,NORMAL,GAP_UP,NEAR_HIGH,0.7025124144201524,131.76137703371845,98.770870723881,NEAR_52W_HIGH,MOMENTUM,62.69,5.15933107,STRONG_UP_DAY,LATE_LONG,39.41,39.41,40.23,41.66,42.97,42.67,43.08,43.77,43.74,43.72,44.1,43.77,43.75,39.22,39.22,40.04,41.48,42.79,42.41,42.73,43.4,43.29,43.16,42.99,41.98,41.92,,historical_latest,2025-12-29,4,27.0,False,,39.32039122526779,,2.132317271204677,3.275354339896417,5.459742362302592,5.819742362302591,,5.221445314038705,8.314211957016001,14.262553857333444,15.202986399369106,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,"{'rationale': 'Bullish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
AXON,2026-01-02 12:43:37.738718,2026-01-02,,schwab,563.55,356493.0,lastPrice,1767386329618,1767386317657,300.081,True,OPEN,OK,COMPUTED,,34.367817282150334,32.60083879872104,28.247871638327883,43.68157040368864,41.87297058899629,34.367817282150334,32.60083879872104,28.247871638327883,43.68157040368864,41.87297058899629,46.27693137538335,45.32497790087137,45.924370998638466,6.119945643822451,Normal,579.58,554.4001,573.37,567.93,885.915,469.2434,-4.38,-0.77122181,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.996152923397715,1.163582904885766,Falling,29.211273665489596,62.35471645854374,Strong,46.18561635031714,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,4.468086239020511,0.9578645255577368,36.33811095357793,NORMAL,NO_GAP,MID_RANGE,36.38780244154349,20.097586881349837,22.633316021538295,MID_RANGE,NEUTRAL,-4.38,-0.77122181,NORMAL,MODERATE,38.85,38.85,38.55,38.01,41.77,49.19,49.31,49.38,49.42,49.36,48.41,48.38,48.4,37.96,37.96,37.76,37.4,41.22,48.48,48.65,48.76,48.76,48.35,47.35,46.2,46.15,,historical_latest,2025-12-29,4,53.0,False,,28.247871638327883,,-1.9115704036886356,7.317029411003709,3.495629001361536,2.4856290013615308,,-4.37614853592172,17.474349940022016,7.611707956686378,5.412439947049515,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call,1,Bullish + Cheap IV (gap_180d=3.5),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=nan, gap_60d=-1.9, gap_180d=3.5",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,"{'rationale': 'Bullish + Cheap IV (gap_180d=3.5)', 'theory': 'Natenberg Ch.3 - Directional with positive vega', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
AXON,2026-01-02 12:43:37.738718,2026-01-02,,schwab,563.55,356493.0,lastPrice,1767386329618,1767386317657,300.081,True,OPEN,OK,COMPUTED,,34.367817282150334,32.60083879872104,28.247871638327883,43.68157040368864,41.87297058899629,34.367817282150334,32.60083879872104,28.247871638327883,43.68157040368864,41.87297058899629,46.27693137538335,45.32497790087137,45.924370998638466,6.119945643822451,Normal,579.58,554.4001,573.37,567.93,885.915,469.2434,-4.38,-0.77122181,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.996152923397715,1.163582904885766,Falling,29.211273665489596,62.35471645854374,Strong,46.18561635031714,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,4.468086239020511,0.9578645255577368,36.33811095357793,NORMAL,NO_GAP,MID_RANGE,36.38780244154349,20.097586881349837,22.633316021538295,MID_RANGE,NEUTRAL,-4.38,-0.77122181,NORMAL,MODERATE,38.85,38.85,38.55,38.01,41.77,49.19,49.31,49.38,49.42,49.36,48.41,48.38,48.4,37.96,37.96,37.76,37.4,41.22,48.48,48.65,48.76,48.76,48.35,47.35,46.2,46.15,,historical_latest,2025-12-29,4,53.0,False,,28.247871638327883,,-1.9115704036886356,7.317029411003709,3.495629001361536,2.4856290013615308,,-4.37614853592172,17.474349940022016,7.611707956686378,5.412439947049515,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
